   382310928.000000000000000000000000000         1057443191370142720000000.00000000419      
   382594752.000000000000000000000000000         1057443191370142720000000.00000000419      
   382878576.000000000000000000000000000         1057443191370142720000000.00000000419      
   383162400.000000000000000000000000000         1057443191370142720000000.00000000419      
   383446224.000000000000000000000000000         1057443191370142720000000.00000000419      
   383730048.000000000000000000000000000         1057443191370142720000000.00000000431      
   384013872.000000000000000000000000000         1057443191370142720000000.00000000442      
   384297696.000000000000000000000000000         1057443191370142720000000.00000000431      
   384581520.000000000000000000000000000         1057443191370142720000000.00000000442      
   384865344.000000000000000000000000000         1057443191370142720000000.00000000442      
   385149168.000000000000000000000000000         1057443191370142720000000.00000000466      
   385432992.000000000000000000000000000         1057443191370142720000000.00000000442      
   385716816.000000000000000000000000000         1057443191370142720000000.00000000442      
   386000640.000000000000000000000000000         1057443191370142720000000.00000000442      
   386284464.000000000000000000000000000         1057443191370142720000000.00000000442      
   386568288.000000000000000000000000000         1057443191370142720000000.00000000442      
   386852112.000000000000000000000000000         1057443191370142720000000.00000000431      
   387135936.000000000000000000000000000         1057443191370142720000000.00000000442      
   387419760.000000000000000000000000000         1057443191370142720000000.00000000442      
   387703584.000000000000000000000000000         1057443191370142720000000.00000000466      
   387987408.000000000000000000000000000         1057443191370142720000000.00000000442      
   388271232.000000000000000000000000000         1057443191370142720000000.00000000431      
   388555056.000000000000000000000000000         1057443191370142720000000.00000000442      
   388838880.000000000000000000000000000         1057443191370142720000000.00000000454      
   389122704.000000000000000000000000000         1057443191370142720000000.00000000442      
   389406528.000000000000000000000000000         1057443191370142720000000.00000000442      
   389690352.000000000000000000000000000         1057443191370142720000000.00000000431      
   389974176.000000000000000000000000000         1057443191370142720000000.00000000442      
   390258000.000000000000000000000000000         1057443191370142720000000.00000000466      
   390541824.000000000000000000000000000         1057443191370142720000000.00000000466      
   390825648.000000000000000000000000000         1057443191370142720000000.00000000466      
   391109472.000000000000000000000000000         1057443191370142720000000.00000000489      
   391393296.000000000000000000000000000         1057443191370142720000000.00000000489      
   391677120.000000000000000000000000000         1057443191370142720000000.00000000501      
   391960944.000000000000000000000000000         1057443191370142720000000.00000000489      
   392244768.000000000000000000000000000         1057443191370142720000000.00000000512      
   392528592.000000000000000000000000000         1057443191370142720000000.00000000501      
   392812416.000000000000000000000000000         1057443191370142720000000.00000000501      
   393096240.000000000000000000000000000         1057443191370142720000000.00000000501      
   393380064.000000000000000000000000000         1057443191370142720000000.00000000489      
   393663888.000000000000000000000000000         1057443191370142720000000.00000000489      
   393947712.000000000000000000000000000         1057443191370142720000000.00000000489      
   394231536.000000000000000000000000000         1057443191370142720000000.00000000477      
   394515360.000000000000000000000000000         1057443191370142720000000.00000000477      
   394799184.000000000000000000000000000         1057443191370142720000000.00000000466      
   395083008.000000000000000000000000000         1057443191370142720000000.00000000466      
   395366832.000000000000000000000000000         1057443191370142720000000.00000000466      
   395650656.000000000000000000000000000         1057443191370142720000000.00000000466      
   395934480.000000000000000000000000000         1057443191370142720000000.00000000442      
   396218304.000000000000000000000000000         1057443191370142720000000.00000000442      
   396502128.000000000000000000000000000         1057443191370142720000000.00000000442      
   396785952.000000000000000000000000000         1057443191370142720000000.00000000431      
   397069776.000000000000000000000000000         1057443191370142720000000.00000000442      
   397353600.000000000000000000000000000         1057443191370142720000000.00000000431      
   397637424.000000000000000000000000000         1057443191370142720000000.00000000431      
   397921248.000000000000000000000000000         1057443191370142720000000.00000000431      
   398205072.000000000000000000000000000         1057443191370142720000000.00000000442      
   398488896.000000000000000000000000000         1057443191370142720000000.00000000454      
   398772720.000000000000000000000000000         1057443191370142720000000.00000000442      
   399056544.000000000000000000000000000         1057443191370142720000000.00000000442      
   399340368.000000000000000000000000000         1057443191370142720000000.00000000454      
   399624192.000000000000000000000000000         1057443191370142720000000.00000000442      
   399908016.000000000000000000000000000         1057443191370142720000000.00000000454      
   400191840.000000000000000000000000000         1057443191370142720000000.00000000466      
   400475664.000000000000000000000000000         1057443191370142720000000.00000000454      
   400759488.000000000000000000000000000         1057443191370142720000000.00000000454      
   401043312.000000000000000000000000000         1057443191370142720000000.00000000454      
   401327136.000000000000000000000000000         1057443191370142720000000.00000000454      
   401610960.000000000000000000000000000         1057443191370142720000000.00000000454      
   401894784.000000000000000000000000000         1057443191370142720000000.00000000442      
   402178608.000000000000000000000000000         1057443191370142720000000.00000000431      
   402462432.000000000000000000000000000         1057443191370142720000000.00000000431      
   402746256.000000000000000000000000000         1057443191370142720000000.00000000419      
   403030080.000000000000000000000000000         1057443191370142720000000.00000000419      
   403313904.000000000000000000000000000         1057443191370142720000000.00000000419      
   403597728.000000000000000000000000000         1057443191370142720000000.00000000396      
   403881552.000000000000000000000000000         1057443191370142720000000.00000000384      
   404165376.000000000000000000000000000         1057443191370142720000000.00000000396      
   404449200.000000000000000000000000000         1057443191370142720000000.00000000396      
   404733024.000000000000000000000000000         1057443191370142720000000.00000000373      
   405016848.000000000000000000000000000         1057443191370142720000000.00000000373      
   405300672.000000000000000000000000000         1057443191370142720000000.00000000373      
   405584496.000000000000000000000000000         1057443191370142720000000.00000000396      
   405868320.000000000000000000000000000         1057443191370142720000000.00000000384      
   406152144.000000000000000000000000000         1057443191370142720000000.00000000396      
   406435968.000000000000000000000000000         1057443191370142720000000.00000000396      
   406719792.000000000000000000000000000         1057443191370142720000000.00000000396      
   407003616.000000000000000000000000000         1057443191370142720000000.00000000396      
   407287440.000000000000000000000000000         1057443191370142720000000.00000000384      
   407571264.000000000000000000000000000         1057443191370142720000000.00000000384      
   407855088.000000000000000000000000000         1057443191370142720000000.00000000373      
   408138912.000000000000000000000000000         1057443191370142720000000.00000000384      
   408422736.000000000000000000000000000         1057443191370142720000000.00000000373      
   408706560.000000000000000000000000000         1057443191370142720000000.00000000396      
   408990384.000000000000000000000000000         1057443191370142720000000.00000000407      
   409274208.000000000000000000000000000         1057443191370142720000000.00000000419      
   409558032.000000000000000000000000000         1057443191370142720000000.00000000419      
   409841856.000000000000000000000000000         1057443191370142720000000.00000000419      
   410125680.000000000000000000000000000         1057443191370142720000000.00000000442      
   410409504.000000000000000000000000000         1057443191370142720000000.00000000419      
   410693328.000000000000000000000000000         1057443191370142720000000.00000000419      
   410977152.000000000000000000000000000         1057443191370142720000000.00000000431      
   411260976.000000000000000000000000000         1057443191370142720000000.00000000442      
   411544800.000000000000000000000000000         1057443191370142720000000.00000000454      
   411828624.000000000000000000000000000         1057443191370142720000000.00000000442      
   412112448.000000000000000000000000000         1057443191370142720000000.00000000454      
   412396272.000000000000000000000000000         1057443191370142720000000.00000000466      
   412680096.000000000000000000000000000         1057443191370142720000000.00000000454      
   412963920.000000000000000000000000000         1057443191370142720000000.00000000442      
   413247744.000000000000000000000000000         1057443191370142720000000.00000000442      
   413531568.000000000000000000000000000         1057443191370142720000000.00000000466      
   413815392.000000000000000000000000000         1057443191370142720000000.00000000442      
   414099216.000000000000000000000000000         1057443191370142720000000.00000000431      
   414383040.000000000000000000000000000         1057443191370142720000000.00000000419      
   414666864.000000000000000000000000000         1057443191370142720000000.00000000419      
   414950688.000000000000000000000000000         1057443191370142720000000.00000000419      
   415234512.000000000000000000000000000         1057443191370142720000000.00000000407      
   415518336.000000000000000000000000000         1057443191370142720000000.00000000384      
   415802160.000000000000000000000000000         1057443191370142720000000.00000000384      
   416085984.000000000000000000000000000         1057443191370142720000000.00000000373      
   416369808.000000000000000000000000000         1057443191370142720000000.00000000361      
   416653632.000000000000000000000000000         1057443191370142720000000.00000000361      
   416937456.000000000000000000000000000         1057443191370142720000000.00000000373      
   417221280.000000000000000000000000000         1057443191370142720000000.00000000373      
   417505104.000000000000000000000000000         1057443191370142720000000.00000000373      
   417788928.000000000000000000000000000         1057443191370142720000000.00000000373      
   418072752.000000000000000000000000000         1057443191370142720000000.00000000373      
   418356576.000000000000000000000000000         1057443191370142720000000.00000000373      
   418640400.000000000000000000000000000         1057443191370142720000000.00000000373      
   418924224.000000000000000000000000000         1057443191370142720000000.00000000349      
   419208048.000000000000000000000000000         1057443191370142720000000.00000000349      
   419491872.000000000000000000000000000         1057443191370142720000000.00000000361      
   419775696.000000000000000000000000000         1057443191370142720000000.00000000361      
   420059520.000000000000000000000000000         1057443191370142720000000.00000000373      
   420343344.000000000000000000000000000         1057443191370142720000000.00000000384      
   420627168.000000000000000000000000000         1057443191370142720000000.00000000384      
   420910992.000000000000000000000000000         1057443191370142720000000.00000000384      
   421194816.000000000000000000000000000         1057443191370142720000000.00000000373      
   421478640.000000000000000000000000000         1057443191370142720000000.00000000384      
   421762464.000000000000000000000000000         1057443191370142720000000.00000000373      
   422046288.000000000000000000000000000         1057443191370142720000000.00000000384      
   422330112.000000000000000000000000000         1057443191370142720000000.00000000373      
   422613936.000000000000000000000000000         1057443191370142720000000.00000000373      
   422897760.000000000000000000000000000         1057443191370142720000000.00000000384      
   423181584.000000000000000000000000000         1057443191370142720000000.00000000396      
   423465408.000000000000000000000000000         1057443191370142720000000.00000000419      
   423749232.000000000000000000000000000         1057443191370142720000000.00000000419      
   424033056.000000000000000000000000000         1057443191370142720000000.00000000419      
   424316880.000000000000000000000000000         1057443191370142720000000.00000000419      
   424600704.000000000000000000000000000         1057443191370142720000000.00000000419      
   424884528.000000000000000000000000000         1057443191370142720000000.00000000407      
   425168352.000000000000000000000000000         1057443191370142720000000.00000000419      
   425452176.000000000000000000000000000         1057443191370142720000000.00000000407      
   425736000.000000000000000000000000000         1057443191370142720000000.00000000407      
   426019824.000000000000000000000000000         1057443191370142720000000.00000000384      
   426303648.000000000000000000000000000         1057443191370142720000000.00000000396      
   426587472.000000000000000000000000000         1057443191370142720000000.00000000396      
   426871296.000000000000000000000000000         1057443191370142720000000.00000000396      
   427155120.000000000000000000000000000         1057443191370142720000000.00000000373      
   427438944.000000000000000000000000000         1057443191370142720000000.00000000396      
   427722768.000000000000000000000000000         1057443191370142720000000.00000000407      
   428006592.000000000000000000000000000         1057443191370142720000000.00000000407      
   428290416.000000000000000000000000000         1057443191370142720000000.00000000396      
   428574240.000000000000000000000000000         1057443191370142720000000.00000000396      
   428858064.000000000000000000000000000         1057443191370142720000000.00000000407      
   429141888.000000000000000000000000000         1057443191370142720000000.00000000407      
   429425712.000000000000000000000000000         1057443191370142720000000.00000000419      
   429709536.000000000000000000000000000         1057443191370142720000000.00000000419      
   429993360.000000000000000000000000000         1057443191370142720000000.00000000419      
   430277184.000000000000000000000000000         1057443191370142720000000.00000000396      
   430561008.000000000000000000000000000         1057443191370142720000000.00000000419      
   430844832.000000000000000000000000000         1057443191370142720000000.00000000407      
   431128656.000000000000000000000000000         1057443191370142720000000.00000000419      
   431412480.000000000000000000000000000         1057443191370142720000000.00000000407      
   431696304.000000000000000000000000000         1057443191370142720000000.00000000419      
   431980128.000000000000000000000000000         1057443191370142720000000.00000000407      
   432263952.000000000000000000000000000         1057443191370142720000000.00000000419      
   432547776.000000000000000000000000000         1057443191370142720000000.00000000442      
   432831600.000000000000000000000000000         1057443191370142720000000.00000000419      
   433115424.000000000000000000000000000         1057443191370142720000000.00000000419      
   433399248.000000000000000000000000000         1057443191370142720000000.00000000419      
   433683072.000000000000000000000000000         1057443191370142720000000.00000000419      
   433966896.000000000000000000000000000         1057443191370142720000000.00000000396      
   434250720.000000000000000000000000000         1057443191370142720000000.00000000419      
   434534544.000000000000000000000000000         1057443191370142720000000.00000000431      
   434818368.000000000000000000000000000         1057443191370142720000000.00000000419      
   435102192.000000000000000000000000000         1057443191370142720000000.00000000431      
   435386016.000000000000000000000000000         1057443191370142720000000.00000000419      
   435669840.000000000000000000000000000         1057443191370142720000000.00000000431      
   435953664.000000000000000000000000000         1057443191370142720000000.00000000419      
   436237488.000000000000000000000000000         1057443191370142720000000.00000000419      
   436521312.000000000000000000000000000         1057443191370142720000000.00000000431      
   436805136.000000000000000000000000000         1057443191370142720000000.00000000419      
   437088960.000000000000000000000000000         1057443191370142720000000.00000000396      
   437372784.000000000000000000000000000         1057443191370142720000000.00000000419      
   437656608.000000000000000000000000000         1057443191370142720000000.00000000419      
   437940432.000000000000000000000000000         1057443191370142720000000.00000000419      
   438224256.000000000000000000000000000         1057443191370142720000000.00000000431      
   438508080.000000000000000000000000000         1057443191370142720000000.00000000419      
   438791904.000000000000000000000000000         1057443191370142720000000.00000000419      
   439075728.000000000000000000000000000         1057443191370142720000000.00000000419      
   439359552.000000000000000000000000000         1057443191370142720000000.00000000431      
   439643376.000000000000000000000000000         1057443191370142720000000.00000000419      
   439927200.000000000000000000000000000         1057443191370142720000000.00000000419      
   440211024.000000000000000000000000000         1057443191370142720000000.00000000419      
   440494848.000000000000000000000000000         1057443191370142720000000.00000000419      
   440778672.000000000000000000000000000         1057443191370142720000000.00000000431      
   441062496.000000000000000000000000000         1057443191370142720000000.00000000442      
   441346320.000000000000000000000000000         1057443191370142720000000.00000000442      
   441630144.000000000000000000000000000         1057443191370142720000000.00000000442      
   441913968.000000000000000000000000000         1057443191370142720000000.00000000431      
   442197792.000000000000000000000000000         1057443191370142720000000.00000000396      
   442481616.000000000000000000000000000         1057443191370142720000000.00000000419      
   442765440.000000000000000000000000000         1057443191370142720000000.00000000431      
   443049264.000000000000000000000000000         1057443191370142720000000.00000000442      
   443333088.000000000000000000000000000         1057443191370142720000000.00000000442      
   443616912.000000000000000000000000000         1057443191370142720000000.00000000442      
   443900736.000000000000000000000000000         1057443191370142720000000.00000000442      
   444184560.000000000000000000000000000         1057443191370142720000000.00000000442      
   444468384.000000000000000000000000000         1057443191370142720000000.00000000442      
   444752208.000000000000000000000000000         1057443191370142720000000.00000000442      
   445036032.000000000000000000000000000         1057443191370142720000000.00000000442      
   445319856.000000000000000000000000000         1057443191370142720000000.00000000442      
   445603680.000000000000000000000000000         1057443191370142720000000.00000000442      
   445887504.000000000000000000000000000         1057443191370142720000000.00000000454      
   446171328.000000000000000000000000000         1057443191370142720000000.00000000466      
   446455152.000000000000000000000000000         1057443191370142720000000.00000000466      
   446738976.000000000000000000000000000         1057443191370142720000000.00000000466      
   447022800.000000000000000000000000000         1057443191370142720000000.00000000489      
   447306624.000000000000000000000000000         1057443191370142720000000.00000000489      
   447590448.000000000000000000000000000         1057443191370142720000000.00000000477      
   447874272.000000000000000000000000000         1057443191370142720000000.00000000477      
   448158096.000000000000000000000000000         1057443191370142720000000.00000000466      
   448441920.000000000000000000000000000         1057443191370142720000000.00000000477      
   448725744.000000000000000000000000000         1057443191370142720000000.00000000489      
   449009568.000000000000000000000000000         1057443191370142720000000.00000000466      
   449293392.000000000000000000000000000         1057443191370142720000000.00000000489      
   449577216.000000000000000000000000000         1057443191370142720000000.00000000466      
   449861040.000000000000000000000000000         1057443191370142720000000.00000000466      
   450144864.000000000000000000000000000         1057443191370142720000000.00000000466      
   450428688.000000000000000000000000000         1057443191370142720000000.00000000477      
   450712512.000000000000000000000000000         1057443191370142720000000.00000000489      
   450996336.000000000000000000000000000         1057443191370142720000000.00000000466      
   451280160.000000000000000000000000000         1057443191370142720000000.00000000466      
   451563984.000000000000000000000000000         1057443191370142720000000.00000000454      
   451847808.000000000000000000000000000         1057443191370142720000000.00000000442      
   452131632.000000000000000000000000000         1057443191370142720000000.00000000442      
   452415456.000000000000000000000000000         1057443191370142720000000.00000000442      
   452699280.000000000000000000000000000         1057443191370142720000000.00000000454      
   452983104.000000000000000000000000000         1057443191370142720000000.00000000466      
   453266928.000000000000000000000000000         1057443191370142720000000.00000000454      
   453550752.000000000000000000000000000         1057443191370142720000000.00000000466      
   453834576.000000000000000000000000000         1057443191370142720000000.00000000477      
   454118400.000000000000000000000000000         1057443191370142720000000.00000000489      
   454402224.000000000000000000000000000         1057443191370142720000000.00000000477      
   454686048.000000000000000000000000000         1057443191370142720000000.00000000466      
   454969872.000000000000000000000000000         1057443191370142720000000.00000000466      
   455253696.000000000000000000000000000         1057443191370142720000000.00000000466      
   455537520.000000000000000000000000000         1057443191370142720000000.00000000466      
   455821344.000000000000000000000000000         1057443191370142720000000.00000000442      
   456105168.000000000000000000000000000         1057443191370142720000000.00000000431      
   456388992.000000000000000000000000000         1057443191370142720000000.00000000431      
   456672816.000000000000000000000000000         1057443191370142720000000.00000000442      
   456956640.000000000000000000000000000         1057443191370142720000000.00000000442      
   457240464.000000000000000000000000000         1057443191370142720000000.00000000431      
   457524288.000000000000000000000000000         1057443191370142720000000.00000000442      
   457808112.000000000000000000000000000         1057443191370142720000000.00000000431      
   458091936.000000000000000000000000000         1057443191370142720000000.00000000419      
   458375760.000000000000000000000000000         1057443191370142720000000.00000000407      
   458659584.000000000000000000000000000         1057443191370142720000000.00000000407      
   458943408.000000000000000000000000000         1057443191370142720000000.00000000419      
   459227232.000000000000000000000000000         1057443191370142720000000.00000000407      
   459511056.000000000000000000000000000         1057443191370142720000000.00000000407      
   459794880.000000000000000000000000000         1057443191370142720000000.00000000419      
   460078704.000000000000000000000000000         1057443191370142720000000.00000000419      
   460362528.000000000000000000000000000         1057443191370142720000000.00000000431      
   460646352.000000000000000000000000000         1057443191370142720000000.00000000419      
   460930176.000000000000000000000000000         1057443191370142720000000.00000000419      
   461214000.000000000000000000000000000         1057443191370142720000000.00000000419      
   461497824.000000000000000000000000000         1057443191370142720000000.00000000396      
   461781648.000000000000000000000000000         1057443191370142720000000.00000000396      
   462065472.000000000000000000000000000         1057443191370142720000000.00000000419      
   462349296.000000000000000000000000000         1057443191370142720000000.00000000419      
   462633120.000000000000000000000000000         1057443191370142720000000.00000000419      
   462916944.000000000000000000000000000         1057443191370142720000000.00000000431      
   463200768.000000000000000000000000000         1057443191370142720000000.00000000431      
   463484592.000000000000000000000000000         1057443191370142720000000.00000000442      
   463768416.000000000000000000000000000         1057443191370142720000000.00000000442      
   464052240.000000000000000000000000000         1057443191370142720000000.00000000419      
   464336064.000000000000000000000000000         1057443191370142720000000.00000000442      
   464619888.000000000000000000000000000         1057443191370142720000000.00000000442      
   464903712.000000000000000000000000000         1057443191370142720000000.00000000442      
   465187536.000000000000000000000000000         1057443191370142720000000.00000000431      
   465471360.000000000000000000000000000         1057443191370142720000000.00000000442      
   465755184.000000000000000000000000000         1057443191370142720000000.00000000419      
   466039008.000000000000000000000000000         1057443191370142720000000.00000000419      
   466322832.000000000000000000000000000         1057443191370142720000000.00000000396      
   466606656.000000000000000000000000000         1057443191370142720000000.00000000396      
   466890480.000000000000000000000000000         1057443191370142720000000.00000000419      
   467174304.000000000000000000000000000         1057443191370142720000000.00000000419      
   467458128.000000000000000000000000000         1057443191370142720000000.00000000419      
   467741952.000000000000000000000000000         1057443191370142720000000.00000000419      
   468025776.000000000000000000000000000         1057443191370142720000000.00000000419      
   468309600.000000000000000000000000000         1057443191370142720000000.00000000431      
   468593424.000000000000000000000000000         1057443191370142720000000.00000000442      
   468877248.000000000000000000000000000         1057443191370142720000000.00000000442      
   469161072.000000000000000000000000000         1057443191370142720000000.00000000431      
   469444896.000000000000000000000000000         1057443191370142720000000.00000000419      
   469728720.000000000000000000000000000         1057443191370142720000000.00000000431      
   470012544.000000000000000000000000000         1057443191370142720000000.00000000442      
   470296368.000000000000000000000000000         1057443191370142720000000.00000000442      
   470580192.000000000000000000000000000         1057443191370142720000000.00000000442      
   470864016.000000000000000000000000000         1057443191370142720000000.00000000442      
   471147840.000000000000000000000000000         1057443191370142720000000.00000000442      
   471431664.000000000000000000000000000         1057443191370142720000000.00000000454      
   471715488.000000000000000000000000000         1057443191370142720000000.00000000454      
   471999312.000000000000000000000000000         1057443191370142720000000.00000000466      
   472283136.000000000000000000000000000         1057443191370142720000000.00000000466      
   472566960.000000000000000000000000000         1057443191370142720000000.00000000466      
   472850784.000000000000000000000000000         1057443191370142720000000.00000000466      
   473134608.000000000000000000000000000         1057443191370142720000000.00000000489      
   473418432.000000000000000000000000000         1057443191370142720000000.00000000489      
   473702256.000000000000000000000000000         1057443191370142720000000.00000000489      
   473986080.000000000000000000000000000         1057443191370142720000000.00000000489      
   474269904.000000000000000000000000000         1057443191370142720000000.00000000466      
   474553728.000000000000000000000000000         1057443191370142720000000.00000000466      
   474837552.000000000000000000000000000         1057443191370142720000000.00000000466      
   475121376.000000000000000000000000000         1057443191370142720000000.00000000466      
   475405200.000000000000000000000000000         1057443191370142720000000.00000000466      
   475689024.000000000000000000000000000         1057443191370142720000000.00000000454      
   475972848.000000000000000000000000000         1057443191370142720000000.00000000466      
   476256672.000000000000000000000000000         1057443191370142720000000.00000000466      
   476540496.000000000000000000000000000         1057443191370142720000000.00000000466      
   476824320.000000000000000000000000000         1057443191370142720000000.00000000454      
   477108144.000000000000000000000000000         1057443191370142720000000.00000000442      
   477391968.000000000000000000000000000         1057443191370142720000000.00000000466      
   477675792.000000000000000000000000000         1057443191370142720000000.00000000454      
   477959616.000000000000000000000000000         1057443191370142720000000.00000000454      
   478243440.000000000000000000000000000         1057443191370142720000000.00000000442      
   478527264.000000000000000000000000000         1057443191370142720000000.00000000442      
   478811088.000000000000000000000000000         1057443191370142720000000.00000000454      
   479094912.000000000000000000000000000         1057443191370142720000000.00000000442      
   479378736.000000000000000000000000000         1057443191370142720000000.00000000431      
   479662560.000000000000000000000000000         1057443191370142720000000.00000000431      
   479946384.000000000000000000000000000         1057443191370142720000000.00000000442      
   480230208.000000000000000000000000000         1057443191370142720000000.00000000419      
   480514032.000000000000000000000000000         1057443191370142720000000.00000000419      
   480797856.000000000000000000000000000         1057443191370142720000000.00000000396      
   481081680.000000000000000000000000000         1057443191370142720000000.00000000419      
   481365504.000000000000000000000000000         1057443191370142720000000.00000000419      
   481649328.000000000000000000000000000         1057443191370142720000000.00000000419      
   481933152.000000000000000000000000000         1057443191370142720000000.00000000419      
   482216976.000000000000000000000000000         1057443191370142720000000.00000000419      
   482500800.000000000000000000000000000         1057443191370142720000000.00000000431      
   482784624.000000000000000000000000000         1057443191370142720000000.00000000442      
   483068448.000000000000000000000000000         1057443191370142720000000.00000000442      
   483352272.000000000000000000000000000         1057443191370142720000000.00000000442      
   483636096.000000000000000000000000000         1057443191370142720000000.00000000431      
   483919920.000000000000000000000000000         1057443191370142720000000.00000000431      
   484203744.000000000000000000000000000         1057443191370142720000000.00000000442      
   484487568.000000000000000000000000000         1057443191370142720000000.00000000431      
   484771392.000000000000000000000000000         1057443191370142720000000.00000000431      
   485055216.000000000000000000000000000         1057443191370142720000000.00000000454      
   485339040.000000000000000000000000000         1057443191370142720000000.00000000442      
   485622864.000000000000000000000000000         1057443191370142720000000.00000000442      
   485906688.000000000000000000000000000         1057443191370142720000000.00000000431      
   486190512.000000000000000000000000000         1057443191370142720000000.00000000442      
   486474336.000000000000000000000000000         1057443191370142720000000.00000000442      
   486758160.000000000000000000000000000         1057443191370142720000000.00000000442      
   487041984.000000000000000000000000000         1057443191370142720000000.00000000442      
   487325808.000000000000000000000000000         1057443191370142720000000.00000000466      
   487609632.000000000000000000000000000         1057443191370142720000000.00000000466      
   487893456.000000000000000000000000000         1057443191370142720000000.00000000442      
   488177280.000000000000000000000000000         1057443191370142720000000.00000000454      
   488461104.000000000000000000000000000         1057443191370142720000000.00000000442      
   488744928.000000000000000000000000000         1057443191370142720000000.00000000442      
   489028752.000000000000000000000000000         1057443191370142720000000.00000000442      
   489312576.000000000000000000000000000         1057443191370142720000000.00000000442      
   489596400.000000000000000000000000000         1057443191370142720000000.00000000419      
   489880224.000000000000000000000000000         1057443191370142720000000.00000000419      
   490164048.000000000000000000000000000         1057443191370142720000000.00000000442      
   490447872.000000000000000000000000000         1057443191370142720000000.00000000442      
   490731696.000000000000000000000000000         1057443191370142720000000.00000000442      
   491015520.000000000000000000000000000         1057443191370142720000000.00000000442      
   491299344.000000000000000000000000000         1057443191370142720000000.00000000454      
   491583168.000000000000000000000000000         1057443191370142720000000.00000000454      
   491866992.000000000000000000000000000         1057443191370142720000000.00000000466      
   492150816.000000000000000000000000000         1057443191370142720000000.00000000466      
   492434640.000000000000000000000000000         1057443191370142720000000.00000000466      
   492718464.000000000000000000000000000         1057443191370142720000000.00000000454      
   493002288.000000000000000000000000000         1057443191370142720000000.00000000442      
   493286112.000000000000000000000000000         1057443191370142720000000.00000000442      
   493569936.000000000000000000000000000         1057443191370142720000000.00000000442      
   493853760.000000000000000000000000000         1057443191370142720000000.00000000442      
   494137584.000000000000000000000000000         1057443191370142720000000.00000000466      
   494421408.000000000000000000000000000         1057443191370142720000000.00000000477      
   494705232.000000000000000000000000000         1057443191370142720000000.00000000466      
   494989056.000000000000000000000000000         1057443191370142720000000.00000000466      
   495272880.000000000000000000000000000         1057443191370142720000000.00000000466      
   495556704.000000000000000000000000000         1057443191370142720000000.00000000466      
   495840528.000000000000000000000000000         1057443191370142720000000.00000000442      
   496124352.000000000000000000000000000         1057443191370142720000000.00000000442      
   496408176.000000000000000000000000000         1057443191370142720000000.00000000466      
   496692000.000000000000000000000000000         1057443191370142720000000.00000000442      
   496975824.000000000000000000000000000         1057443191370142720000000.00000000454      
   497259648.000000000000000000000000000         1057443191370142720000000.00000000466      
   497543472.000000000000000000000000000         1057443191370142720000000.00000000466      
   497827296.000000000000000000000000000         1057443191370142720000000.00000000466      
   498111120.000000000000000000000000000         1057443191370142720000000.00000000466      
   498394944.000000000000000000000000000         1057443191370142720000000.00000000454      
   498678768.000000000000000000000000000         1057443191370142720000000.00000000466      
   498962592.000000000000000000000000000         1057443191370142720000000.00000000454      
   499246416.000000000000000000000000000         1057443191370142720000000.00000000454      
   499530240.000000000000000000000000000         1057443191370142720000000.00000000466      
   499814064.000000000000000000000000000         1057443191370142720000000.00000000489      
   500097888.000000000000000000000000000         1057443191370142720000000.00000000477      
   500381712.000000000000000000000000000         1057443191370142720000000.00000000477      
   500665536.000000000000000000000000000         1057443191370142720000000.00000000466      
   500949360.000000000000000000000000000         1057443191370142720000000.00000000466      
   501233184.000000000000000000000000000         1057443191370142720000000.00000000466      
   501517008.000000000000000000000000000         1057443191370142720000000.00000000442      
   501800832.000000000000000000000000000         1057443191370142720000000.00000000466      
   502084656.000000000000000000000000000         1057443191370142720000000.00000000454      
   502368480.000000000000000000000000000         1057443191370142720000000.00000000466      
   502652304.000000000000000000000000000         1057443191370142720000000.00000000454      
   502936128.000000000000000000000000000         1057443191370142720000000.00000000442      
   503219952.000000000000000000000000000         1057443191370142720000000.00000000442      
   503503776.000000000000000000000000000         1057443191370142720000000.00000000431      
   503787600.000000000000000000000000000         1057443191370142720000000.00000000431      
   504071424.000000000000000000000000000         1057443191370142720000000.00000000419      
   504355248.000000000000000000000000000         1057443191370142720000000.00000000419      
   504639072.000000000000000000000000000         1057443191370142720000000.00000000419      
   504922896.000000000000000000000000000         1057443191370142720000000.00000000442      
   505206720.000000000000000000000000000         1057443191370142720000000.00000000442      
   505490544.000000000000000000000000000         1057443191370142720000000.00000000442      
   505774368.000000000000000000000000000         1057443191370142720000000.00000000442      
   506058192.000000000000000000000000000         1057443191370142720000000.00000000442      
   506342016.000000000000000000000000000         1057443191370142720000000.00000000442      
   506625840.000000000000000000000000000         1057443191370142720000000.00000000442      
   506909664.000000000000000000000000000         1057443191370142720000000.00000000442      
   507193488.000000000000000000000000000         1057443191370142720000000.00000000442      
   507477312.000000000000000000000000000         1057443191370142720000000.00000000442      
   507761136.000000000000000000000000000         1057443191370142720000000.00000000431      
   508044960.000000000000000000000000000         1057443191370142720000000.00000000442      
   508328784.000000000000000000000000000         1057443191370142720000000.00000000419      
   508612608.000000000000000000000000000         1057443191370142720000000.00000000419      
   508896432.000000000000000000000000000         1057443191370142720000000.00000000442      
   509180256.000000000000000000000000000         1057443191370142720000000.00000000442      
   509464080.000000000000000000000000000         1057443191370142720000000.00000000442      
   509747904.000000000000000000000000000         1057443191370142720000000.00000000442      
   510031728.000000000000000000000000000         1057443191370142720000000.00000000442      
